encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,141,MotionSense,0.908203125,0.9087407935175236,0.8098958333333334,0.7939394977835758,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,142,MotionSense,0.9052734375,0.9059967473312228,0.8072916666666666,0.7886480556591628,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,143,MotionSense,0.91015625,0.9105734220026857,0.8125,0.7948187916447021,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,144,MotionSense,0.9140625,0.9145206670549841,0.8125,0.794842378707478,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,145,MotionSense,0.9052734375,0.9055761602052445,0.8072916666666666,0.7913801570797773,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,146,MotionSense,0.904296875,0.9042732402435205,0.8046875,0.787021857684648,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,147,MotionSense,0.9033203125,0.9037555507641875,0.8255208333333334,0.8080863490271574,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,148,MotionSense,0.9091796875,0.9096352252949313,0.8046875,0.7898269465327236,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,149,MotionSense,0.9072265625,0.907247018016185,0.8020833333333334,0.7854209137789413,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,150,MotionSense,0.8994140625,0.8999300731474683,0.8177083333333334,0.8002217210027865,11.088157653808594,11.088157653808594,none,full,0,,0.001
