encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,126,WISDM,0.787890625,0.7702060580309613,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,127,WISDM,0.78828125,0.7705438523042457,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,128,WISDM,0.78828125,0.7705438523042457,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,129,WISDM,0.788671875,0.7708816882632218,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,130,WISDM,0.7890625,0.7712195673598324,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,131,WISDM,0.7890625,0.7712195673598324,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,132,WISDM,0.788671875,0.77069536042066,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,133,WISDM,0.788671875,0.77069536042066,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,134,WISDM,0.788671875,0.77069536042066,0.7433035714285714,0.6949347910103805,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,135,WISDM,0.788671875,0.77069536042066,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,136,WISDM,0.788671875,0.77069536042066,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,137,WISDM,0.78828125,0.7701703856138445,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,138,WISDM,0.787890625,0.7696446396830325,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,139,WISDM,0.78828125,0.7700272620680949,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,140,WISDM,0.787890625,0.7695007417443962,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,141,WISDM,0.787890625,0.7695007417443962,0.7410714285714286,0.692699453744459,18.83001708984375,18.83001708984375,none,1,0,,0.001
